 ,X,Y,Value
4432,953,562,26
4433,954,562,26
4434,955,562,25
4435,956,562,25
4436,957,562,25
4437,958,562,26
4438,959,562,27
4439,960,562,28
4440,961,562,29
4441,962,562,29
4442,963,562,28
4443,964,562,27
4444,965,562,24
4445,966,562,23
4446,967,562,22
4447,968,562,22
4448,969,562,21
4449,970,562,21
4450,971,562,20
4451,972,562,19
4452,973,562,18
4453,974,562,17
4454,975,562,17
4455,976,562,17
4456,977,562,17
4457,978,562,17
4458,979,562,16
4459,980,562,16
4460,981,562,15
4461,982,562,15
4462,983,562,14
4463,984,562,14
4464,985,562,13
4465,986,562,12
4466,987,562,12
4467,988,562,12
4468,989,562,12
4469,990,562,13
4470,991,562,15
4471,992,562,16
4472,993,562,18
4473,994,562,18
4474,995,562,19
4475,996,562,19
4476,997,562,19
4477,998,562,19
4478,999,562,20
4479,1000,562,20
4480,1001,562,20
4481,1002,562,20
4482,1003,562,20
4483,1004,562,20
4484,1005,562,20
4485,1006,562,21
4486,1007,562,22
4487,1008,562,23
4488,1009,562,25
4489,1010,562,26
4490,1011,562,26
4491,1012,562,26
4492,1013,562,25
4493,1014,562,25
4494,1015,562,26
4495,1016,562,26
4496,1017,562,26
4497,1018,562,26
4498,1019,562,26
4499,1020,562,26
4500,1021,562,27
4501,1022,562,27
4502,1023,562,28
4503,1024,562,29
4504,1025,562,29
4505,1026,562,29
4506,1027,562,29
4507,1028,562,29
4508,1029,562,28
4509,1030,562,25
4510,1031,562,23
4511,1032,562,21
4512,1033,562,18
4513,1034,562,16
4514,1035,562,13
4515,1036,562,10
4516,1037,562,6
4517,1038,562,3
4518,1039,562,1
4519,1040,562,0
4520,1041,562,0
4521,1042,562,0
4522,1043,562,0
4523,1044,562,0
4524,1045,562,0
4525,930,563,18
4526,931,563,19
4527,932,563,19
4528,933,563,19
4529,934,563,19
4530,935,563,18
4531,936,563,19
4532,937,563,19
4533,938,563,19
4534,939,563,19
4535,940,563,19
4536,941,563,20
4537,942,563,21
4538,943,563,21
4539,944,563,22
4540,945,563,23
4541,946,563,23
4542,947,563,24
4543,948,563,25
4544,949,563,26
4545,950,563,27
4546,951,563,27
4547,952,563,28
4548,953,563,28
4549,954,563,28
4550,955,563,27
4551,956,563,27
4552,957,563,28
4553,958,563,29
4554,959,563,31
4555,960,563,31
4556,961,563,31
4557,962,563,31
4558,963,563,30
4559,964,563,28
4560,965,563,27
4561,966,563,26
4562,967,563,25
4563,968,563,25
4564,969,563,25
4565,970,563,24
4566,971,563,23
4567,972,563,22
4568,973,563,21
4569,974,563,20
4570,975,563,20
4571,976,563,20
4572,977,563,20
4573,978,563,20
4574,979,563,20
4575,980,563,19
4576,981,563,19
4577,982,563,18
4578,983,563,17
4579,984,563,16
4580,985,563,15
4581,986,563,15
4582,987,563,14
4583,988,563,14
4584,989,563,15
4585,990,563,16
4586,991,563,18
4587,992,563,20
4588,993,563,21
4589,994,563,22
4590,995,563,22
4591,996,563,22
4592,997,563,22
4593,998,563,22
4594,999,563,23
4595,1000,563,23
4596,1001,563,23
4597,1002,563,23
4598,1003,563,23
4599,1004,563,23
4600,1005,563,24
4601,1006,563,25
4602,1007,563,26
4603,1008,563,27
4604,1009,563,28
4605,1010,563,29
4606,1011,563,29
4607,1012,563,29
4608,1013,563,28
4609,1014,563,28
4610,1015,563,28
4611,1016,563,28
4612,1017,563,29
4613,1018,563,29
4614,1019,563,30
4615,1020,563,30
4616,1021,563,31
4617,1022,563,31
4618,1023,563,31
4619,1024,563,32
4620,1025,563,32
4621,1026,563,32
4622,1027,563,32
4623,1028,563,32
4624,1029,563,30
4625,1030,563,28
4626,1031,563,25
4627,1032,563,22
4628,1033,563,20
4629,1034,563,17
4630,1035,563,14
4631,1036,563,11
4632,1037,563,7
4633,1038,563,4
4634,1039,563,2
4635,1040,563,0
4636,1041,563,0
4637,1042,563,0
4638,1043,563,0
4639,1044,563,0
4640,1045,563,0
4641,930,564,19
4642,931,564,20
4643,932,564,20
4644,933,564,20
4645,934,564,19
4646,935,564,19
4647,936,564,19
4648,937,564,19
4649,938,564,20
4650,939,564,20
4651,940,564,20
4652,941,564,21
4653,942,564,22
4654,943,564,22
4655,944,564,23
4656,945,564,23
4657,946,564,24
4658,947,564,25
4659,948,564,26
4660,949,564,27
4661,950,564,28
4662,951,564,29
4663,952,564,30
4664,953,564,31
4665,954,564,31
4666,955,564,31
4667,956,564,31
4668,957,564,32
4669,958,564,32
4670,959,564,33
4671,960,564,34
4672,961,564,34
4673,962,564,34
4674,963,564,34
4675,964,564,33
4676,965,564,32
4677,966,564,30
4678,967,564,29
4679,968,564,28
4680,969,564,28
4681,970,564,27
4682,971,564,26
4683,972,564,26
4684,973,564,25
4685,974,564,25
4686,975,564,25
4687,976,564,24
4688,977,564,24
4689,978,564,23
4690,979,564,22
4691,980,564,22
4692,981,564,21
4693,982,564,21
4694,983,564,20
4695,984,564,20
4696,985,564,19
4697,986,564,19
4698,987,564,19
4699,988,564,19
4700,989,564,20
4701,990,564,21
4702,991,564,22
4703,992,564,23
4704,993,564,24
4705,994,564,24
4706,995,564,25
4707,996,564,25
4708,997,564,25
4709,998,564,25
4710,999,564,26
4711,1000,564,27
4712,1001,564,28
4713,1002,564,28
4714,1003,564,28
4715,1004,564,28
4716,1005,564,28
4717,1006,564,28
4718,1007,564,29
4719,1008,564,29
4720,1009,564,30
4721,1010,564,31
4722,1011,564,31
4723,1012,564,31
4724,1013,564,31
4725,1014,564,31
4726,1015,564,31
4727,1016,564,31
4728,1017,564,32
4729,1018,564,33
4730,1019,564,34
4731,1020,564,34
4732,1021,564,34
4733,1022,564,34
4734,1023,564,34
4735,1024,564,34
4736,1025,564,34
4737,1026,564,35
4738,1027,564,35
4739,1028,564,34
4740,1029,564,32
4741,1030,564,30
4742,1031,564,27
4743,1032,564,24
4744,1033,564,21
4745,1034,564,19
4746,1035,564,16
4747,1036,564,12
4748,1037,564,9
4749,1038,564,5
4750,1039,564,3
4751,1040,564,1
4752,1041,564,0
4753,1042,564,0
4754,1043,564,0
4755,1044,564,0
4756,1045,564,0
4757,930,565,20
4758,931,565,20
4759,932,565,20
4760,933,565,20
4761,934,565,20
4762,935,565,20
4763,936,565,20
4764,937,565,20
4765,938,565,22
4766,939,565,22
4767,940,565,22
4768,941,565,22
4769,942,565,22
4770,943,565,23
4771,944,565,23
4772,945,565,24
4773,946,565,25
4774,947,565,26
4775,948,565,27
4776,949,565,28
4777,950,565,29
4778,951,565,30
4779,952,565,31
4780,953,565,33
4781,954,565,35
4782,955,565,35
4783,956,565,35
4784,957,565,36
4785,958,565,36
4786,959,565,36
4787,960,565,37
4788,961,565,37
4789,962,565,38
4790,963,565,38
4791,964,565,37
4792,965,565,35
4793,966,565,34
4794,967,565,32
4795,968,565,31
4796,969,565,30
4797,970,565,29
4798,971,565,29
4799,972,565,29
4800,973,565,29
4801,974,565,29
4802,975,565,28
4803,976,565,28
4804,977,565,27
4805,978,565,26
4806,979,565,25
4807,980,565,24
4808,981,565,24
4809,982,565,24
4810,983,565,23
4811,984,565,23
4812,985,565,23
4813,986,565,22
4814,987,565,22
4815,988,565,23
4816,989,565,24
4817,990,565,25
4818,991,565,25
4819,992,565,26
4820,993,565,26
4821,994,565,26
4822,995,565,27
4823,996,565,27
4824,997,565,27
4825,998,565,28
4826,999,565,29
4827,1000,565,30
4828,1001,565,31
4829,1002,565,32
4830,1003,565,32
4831,1004,565,31
4832,1005,565,31
4833,1006,565,31
4834,1007,565,31
4835,1008,565,32
4836,1009,565,33
4837,1010,565,34
4838,1011,565,34
4839,1012,565,34
4840,1013,565,33
4841,1014,565,33
4842,1015,565,34
4843,1016,565,34
4844,1017,565,35
4845,1018,565,36
4846,1019,565,38
4847,1020,565,38
4848,1021,565,38
4849,1022,565,37
4850,1023,565,37
4851,1024,565,37
4852,1025,565,37
4853,1026,565,37
4854,1027,565,35
4855,1028,565,35
4856,1029,565,33
4857,1030,565,30
4858,1031,565,28
4859,1032,565,24
4860,1033,565,21
4861,1034,565,19
4862,1035,565,16
4863,1036,565,12
4864,1037,565,9
4865,1038,565,6
4866,1039,565,3
4867,1040,565,1
4868,1041,565,0
4869,1042,565,0
4870,1043,565,0
4871,1044,565,0
4872,1045,565,0
4873,930,566,20
4874,931,566,20
4875,932,566,20
4876,933,566,20
4877,934,566,20
4878,935,566,20
4879,936,566,21
4880,937,566,22
4881,938,566,24
4882,939,566,25
4883,940,566,26
4884,941,566,26
4885,942,566,25
4886,943,566,25
4887,944,566,25
4888,945,566,25
4889,946,566,26
4890,947,566,27
4891,948,566,28
4892,949,566,29
4893,950,566,30
4894,951,566,32
4895,952,566,33
4896,953,566,35
4897,954,566,36
4898,955,566,38
4899,956,566,39
4900,957,566,40
4901,958,566,40
4902,959,566,40
4903,960,566,40
4904,961,566,40
4905,962,566,40
4906,963,566,40
4907,964,566,39
4908,965,566,38
4909,966,566,36
4910,967,566,35
4911,968,566,33
4912,969,566,33
4913,970,566,32
4914,971,566,31
4915,972,566,31
4916,973,566,31
4917,974,566,30
4918,975,566,30
4919,976,566,30
4920,977,566,30
4921,978,566,29
4922,979,566,29
4923,980,566,28
4924,981,566,27
4925,982,566,27
4926,983,566,26
4927,984,566,26
4928,985,566,26
4929,986,566,26
4930,987,566,26
4931,988,566,27
4932,989,566,27
4933,990,566,28
4934,991,566,28
4935,992,566,28
4936,993,566,29
4937,994,566,29
4938,995,566,29
4939,996,566,29
4940,997,566,30
4941,998,566,31
4942,999,566,32
4943,1000,566,33
4944,1001,566,33
4945,1002,566,34
4946,1003,566,34
4947,1004,566,34
4948,1005,566,34
4949,1006,566,34
4950,1007,566,34
4951,1008,566,34
4952,1009,566,34
4953,1010,566,35
4954,1011,566,36
4955,1012,566,36
4956,1013,566,36
4957,1014,566,36
4958,1015,566,36
4959,1016,566,37
4960,1017,566,38
4961,1018,566,39
4962,1019,566,41
4963,1020,566,41
4964,1021,566,41
4965,1022,566,41
4966,1023,566,40
4967,1024,566,40
4968,1025,566,40
4969,1026,566,38
4970,1027,566,37
4971,1028,566,35
4972,1029,566,33
4973,1030,566,30
4974,1031,566,28
4975,1032,566,24
4976,1033,566,21
4977,1034,566,18
4978,1035,566,15
4979,1036,566,12
4980,1037,566,9
4981,1038,566,6
4982,1039,566,4
4983,1040,566,2
4984,1041,566,1
4985,1042,566,0
4986,1043,566,0
4987,1044,566,0
4988,1045,566,0
4989,930,567,20
4990,931,567,20
4991,932,567,20
4992,933,567,20
4993,934,567,20
4994,935,567,21
4995,936,567,23
4996,937,567,24
4997,938,567,27
4998,939,567,28
4999,940,567,29
5000,941,567,29
5001,942,567,28
5002,943,567,27
5003,944,567,26
5004,945,567,26
5005,946,567,26
5006,947,567,27
5007,948,567,29
5008,949,567,30
5009,950,567,32
5010,951,567,33
5011,952,567,35
5012,953,567,36
5013,954,567,38
5014,955,567,40
5015,956,567,41
5016,957,567,42
5017,958,567,42
5018,959,567,42
5019,960,567,42
5020,961,567,42
5021,962,567,42
5022,963,567,42
5023,964,567,41
5024,965,567,40
5025,966,567,38
5026,967,567,37
5027,968,567,37
5028,969,567,36
5029,970,567,35
5030,971,567,35
5031,972,567,34
5032,973,567,33
5033,974,567,32
5034,975,567,32
5035,976,567,32
5036,977,567,32
5037,978,567,32
5038,979,567,31
5039,980,567,31
5040,981,567,30
5041,982,567,29
5042,983,567,29
5043,984,567,29
5044,985,567,29
5045,986,567,29
5046,987,567,30
5047,988,567,30
5048,989,567,30
5049,990,567,31
5050,991,567,31
5051,992,567,31
5052,993,567,31
5053,994,567,31
5054,995,567,32
5055,996,567,32
5056,997,567,33
5057,998,567,34
5058,999,567,34
5059,1000,567,35
5060,1001,567,35
5061,1002,567,36
5062,1003,567,37
5063,1004,567,37
5064,1005,567,37
5065,1006,567,36
5066,1007,567,36
5067,1008,567,36
5068,1009,567,36
5069,1010,567,37
5070,1011,567,37
5071,1012,567,38
5072,1013,567,38
5073,1014,567,38
5074,1015,567,39
5075,1016,567,40
5076,1017,567,40
5077,1018,567,41
5078,1019,567,43
5079,1020,567,43
5080,1021,567,44
5081,1022,567,44
5082,1023,567,43
5083,1024,567,42
5084,1025,567,40
5085,1026,567,40
5086,1027,567,38
5087,1028,567,35
5088,1029,567,33
5089,1030,567,30
5090,1031,567,27
5091,1032,567,23
5092,1033,567,19
5093,1034,567,16
5094,1035,567,13
5095,1036,567,10
5096,1037,567,7
5097,1038,567,5
5098,1039,567,4
5099,1040,567,2
5100,1041,567,1
5101,1042,567,0
5102,1043,567,0
5103,1044,567,0
5104,1045,567,0
5105,930,568,20
5106,931,568,20
5107,932,568,20
5108,933,568,20
5109,934,568,21
5110,935,568,23
5111,936,568,25
5112,937,568,27
5113,938,568,29
5114,939,568,31
5115,940,568,31
5116,941,568,30
5117,942,568,28
5118,943,568,27
5119,944,568,26
5120,945,568,26
5121,946,568,26
5122,947,568,28
5123,948,568,30
5124,949,568,32
5125,950,568,34
5126,951,568,36
5127,952,568,37
5128,953,568,39
5129,954,568,40
5130,955,568,41
5131,956,568,42
5132,957,568,43
5133,958,568,44
5134,959,568,44
5135,960,568,44
5136,961,568,44
5137,962,568,44
5138,963,568,43
5139,964,568,42
5140,965,568,41
5141,966,568,41
5142,967,568,41
5143,968,568,40
5144,969,568,40
5145,970,568,40
5146,971,568,38
5147,972,568,37
5148,973,568,36
5149,974,568,35
5150,975,568,34
5151,976,568,33
5152,977,568,33
5153,978,568,33
5154,979,568,32
5155,980,568,32
5156,981,568,32
5157,982,568,32
5158,983,568,32
5159,984,568,32
5160,985,568,32
5161,986,568,32
5162,987,568,33
5163,988,568,33
5164,989,568,34
5165,990,568,34
5166,991,568,34
5167,992,568,34
5168,993,568,34
5169,994,568,34
5170,995,568,35
5171,996,568,35
5172,997,568,36
5173,998,568,36
5174,999,568,37
5175,1000,568,37
5176,1001,568,37
5177,1002,568,37
5178,1003,568,38
5179,1004,568,38
5180,1005,568,38
5181,1006,568,38
5182,1007,568,38
5183,1008,568,37
5184,1009,568,37
5185,1010,568,38
5186,1011,568,38
5187,1012,568,39
5188,1013,568,40
5189,1014,568,41
5190,1015,568,42
5191,1016,568,42
5192,1017,568,42
5193,1018,568,43
5194,1019,568,43
5195,1020,568,44
5196,1021,568,45
5197,1022,568,45
5198,1023,568,44
5199,1024,568,43
5200,1025,568,42
5201,1026,568,40
5202,1027,568,37
5203,1028,568,35
5204,1029,568,33
5205,1030,568,29
5206,1031,568,26
5207,1032,568,22
5208,1033,568,17
5209,1034,568,13
5210,1035,568,10
5211,1036,568,8
5212,1037,568,5
5213,1038,568,4
5214,1039,568,3
5215,1040,568,1
5216,1041,568,1
5217,1042,568,0
5218,1043,568,0
5219,1044,568,0
5220,1045,568,0
5221,930,569,20
5222,931,569,20
5223,932,569,19
5224,933,569,18
5225,934,569,21
5226,935,569,25
5227,936,569,51
5228,937,569,24
5229,938,569,25
5230,939,569,25
5231,940,569,53
5232,941,569,32
5233,942,569,28
5234,943,569,25
5235,944,569,26
5236,945,569,26
5237,946,569,27
5238,947,569,28
5239,948,569,31
5240,949,569,34
5241,950,569,36
5242,951,569,38
5243,952,569,39
5244,953,569,41
5245,954,569,42
5246,955,569,43
5247,956,569,44
5248,957,569,45
5249,958,569,46
5250,959,569,46
5251,960,569,46
5252,961,569,46
5253,962,569,46
5254,963,569,45
5255,964,569,44
5256,965,569,43
5257,966,569,43
5258,967,569,42
5259,968,569,42
5260,969,569,41
5261,970,569,41
5262,971,569,40
5263,972,569,39
5264,973,569,38
5265,974,569,38
5266,975,569,37
5267,976,569,36
5268,977,569,35
5269,978,569,35
5270,979,569,34
5271,980,569,34
5272,981,569,34
5273,982,569,34
5274,983,569,34
5275,984,569,34
5276,985,569,34
5277,986,569,34
5278,987,569,34
5279,988,569,35
5280,989,569,35
5281,990,569,36
5282,991,569,36
5283,992,569,36
5284,993,569,36
5285,994,569,36
5286,995,569,36
5287,996,569,37
5288,997,569,38
5289,998,569,39
5290,999,569,39
5291,1000,569,39
5292,1001,569,39
5293,1002,569,39
5294,1003,569,39
5295,1004,569,40
5296,1005,569,40
5297,1006,569,39
5298,1007,569,39
5299,1008,569,39
5300,1009,569,40
5301,1010,569,40
5302,1011,569,41
5303,1012,569,41
5304,1013,569,42
5305,1014,569,43
5306,1015,569,43
5307,1016,569,43
5308,1017,569,43
5309,1018,569,44
5310,1019,569,44
5311,1020,569,45
5312,1021,569,46
5313,1022,569,46
5314,1023,569,45
5315,1024,569,44
5316,1025,569,42
5317,1026,569,40
5318,1027,569,37
5319,1028,569,35
5320,1029,569,33
5321,1030,569,29
5322,1031,569,25
5323,1032,569,21
5324,1033,569,16
5325,1034,569,12
5326,1035,569,8
5327,1036,569,6
5328,1037,569,4
5329,1038,569,3
5330,1039,569,2
5331,1040,569,1
5332,1041,569,0
5333,1042,569,0
5334,1043,569,0
5335,1044,569,0
5336,1045,569,0
5337,930,570,19
5338,931,570,19
5339,932,570,18
5340,933,570,16
5341,934,570,18
5342,935,570,42
5343,936,570,21
5344,937,570,24
5345,938,570,24
5346,939,570,25
5347,940,570,26
5348,941,570,45
5349,942,570,24
5350,943,570,24
5351,944,570,25
5352,945,570,26
5353,946,570,27
5354,947,570,29
5355,948,570,31
5356,949,570,34
5357,950,570,37
5358,951,570,39
5359,952,570,41
5360,953,570,42
5361,954,570,43
5362,955,570,45
5363,956,570,46
5364,957,570,47
5365,958,570,48
5366,959,570,48
5367,960,570,48
5368,961,570,48
5369,962,570,48
5370,963,570,47
5371,964,570,47
5372,965,570,46
5373,966,570,44
5374,967,570,43
5375,968,570,42
5376,969,570,42
5377,970,570,41
5378,971,570,41
5379,972,570,40
5380,973,570,40
5381,974,570,40
5382,975,570,39
5383,976,570,38
5384,977,570,38
5385,978,570,37
5386,979,570,37
5387,980,570,36
5388,981,570,36
5389,982,570,35
5390,983,570,35
5391,984,570,35
5392,985,570,34
5393,986,570,34
5394,987,570,35
5395,988,570,35
5396,989,570,36
5397,990,570,36
5398,991,570,37
5399,992,570,36
5400,993,570,36
5401,994,570,36
5402,995,570,37
5403,996,570,38
5404,997,570,40
5405,998,570,41
5406,999,570,42
5407,1000,570,42
5408,1001,570,42
5409,1002,570,42
5410,1003,570,42
5411,1004,570,41
5412,1005,570,41
5413,1006,570,40
5414,1007,570,40
5415,1008,570,41
5416,1009,570,43
5417,1010,570,44
5418,1011,570,44
5419,1012,570,44
5420,1013,570,44
5421,1014,570,44
5422,1015,570,43
5423,1016,570,43
5424,1017,570,44
5425,1018,570,44
5426,1019,570,45
5427,1020,570,45
5428,1021,570,46
5429,1022,570,46
5430,1023,570,45
5431,1024,570,44
5432,1025,570,42
5433,1026,570,40
5434,1027,570,37
5435,1028,570,35
5436,1029,570,33
5437,1030,570,29
5438,1031,570,25
5439,1032,570,20
5440,1033,570,15
5441,1034,570,11
5442,1035,570,7
5443,1036,570,5
5444,1037,570,3
5445,1038,570,2
5446,1039,570,1
5447,1040,570,0
5448,1041,570,0
5449,1042,570,0
5450,1043,570,0
5451,1044,570,0
5452,1045,570,0
5453,930,571,19
5454,931,571,18
5455,932,571,18
5456,933,571,16
5457,934,571,19
5458,935,571,32
5459,936,571,51
5460,937,571,23
5461,938,571,24
5462,939,571,25
5463,940,571,53
5464,941,571,35
5465,942,571,24
5466,943,571,24
5467,944,571,25
5468,945,571,26
5469,946,571,27
5470,947,571,29
5471,948,571,31
5472,949,571,34
5473,950,571,37
5474,951,571,39
5475,952,571,41
5476,953,571,43
5477,954,571,45
5478,955,571,46
5479,956,571,47
5480,957,571,48
5481,958,571,48
5482,959,571,48
5483,960,571,48
5484,961,571,48
5485,962,571,48
5486,963,571,47
5487,964,571,47
5488,965,571,47
5489,966,571,46
5490,967,571,44
5491,968,571,43
5492,969,571,42
5493,970,571,41
5494,971,571,41
5495,972,571,40
5496,973,571,40
5497,974,571,40
5498,975,571,39
5499,976,571,38
5500,977,571,38
5501,978,571,38
5502,979,571,38
5503,980,571,38
5504,981,571,38
5505,982,571,37
5506,983,571,36
5507,984,571,35
5508,985,571,35
5509,986,571,35
5510,987,571,35
5511,988,571,36
5512,989,571,36
5513,990,571,37
5514,991,571,37
5515,992,571,37
5516,993,571,37
5517,994,571,37
5518,995,571,38
5519,996,571,40
5520,997,571,41
5521,998,571,43
5522,999,571,43
5523,1000,571,44
5524,1001,571,44
5525,1002,571,43
5526,1003,571,43
5527,1004,571,42
5528,1005,571,42
5529,1006,571,42
5530,1007,571,42
5531,1008,571,43
5532,1009,571,44
5533,1010,571,44
5534,1011,571,45
5535,1012,571,45
5536,1013,571,45
5537,1014,571,45
5538,1015,571,45
5539,1016,571,44
5540,1017,571,44
5541,1018,571,44
5542,1019,571,44
5543,1020,571,45
5544,1021,571,45
5545,1022,571,45
5546,1023,571,45
5547,1024,571,43
5548,1025,571,42
5549,1026,571,39
5550,1027,571,37
5551,1028,571,34
5552,1029,571,32
5553,1030,571,28
5554,1031,571,24
5555,1032,571,19
5556,1033,571,14
5557,1034,571,10
5558,1035,571,6
5559,1036,571,4
5560,1037,571,2
5561,1038,571,1
5562,1039,571,0
5563,1040,571,0
5564,1041,571,0
5565,1042,571,0
5566,1043,571,0
5567,1044,571,0
5568,1045,571,0
5569,930,572,18
5570,931,572,18
5571,932,572,18
5572,933,572,19
5573,934,572,20
5574,935,572,21
5575,936,572,32
5576,937,572,39
5577,938,572,42
5578,939,572,42
5579,940,572,35
5580,941,572,24
5581,942,572,24
5582,943,572,24
5583,944,572,24
5584,945,572,26
5585,946,572,27
5586,947,572,29
5587,948,572,31
5588,949,572,34
5589,950,572,37
5590,951,572,39
5591,952,572,41
5592,953,572,43
5593,954,572,45
5594,955,572,46
5595,956,572,47
5596,957,572,48
5597,958,572,48
5598,959,572,48
5599,960,572,48
5600,961,572,48
5601,962,572,47
5602,963,572,47
5603,964,572,47
5604,965,572,47
5605,966,572,46
5606,967,572,45
5607,968,572,44
5608,969,572,42
5609,970,572,41
5610,971,572,41
5611,972,572,40
5612,973,572,39
5613,974,572,39
5614,975,572,38
5615,976,572,38
5616,977,572,38
5617,978,572,38
5618,979,572,39
5619,980,572,39
5620,981,572,39
5621,982,572,38
5622,983,572,37
5623,984,572,36
5624,985,572,35
5625,986,572,35
5626,987,572,35
5627,988,572,36
5628,989,572,36
5629,990,572,36
5630,991,572,37
5631,992,572,37
5632,993,572,37
5633,994,572,38
5634,995,572,40
5635,996,572,41
5636,997,572,42
5637,998,572,44
5638,999,572,44
5639,1000,572,45
5640,1001,572,44
5641,1002,572,44
5642,1003,572,43
5643,1004,572,43
5644,1005,572,42
5645,1006,572,42
5646,1007,572,43
5647,1008,572,43
5648,1009,572,44
5649,1010,572,45
5650,1011,572,45
5651,1012,572,45
5652,1013,572,45
5653,1014,572,46
5654,1015,572,46
5655,1016,572,45
5656,1017,572,45
5657,1018,572,45
5658,1019,572,44
5659,1020,572,45
5660,1021,572,45
5661,1022,572,45
5662,1023,572,43
5663,1024,572,43
5664,1025,572,42
5665,1026,572,39
5666,1027,572,37
5667,1028,572,34
5668,1029,572,31
5669,1030,572,27
5670,1031,572,23
5671,1032,572,17
5672,1033,572,12
5673,1034,572,8
5674,1035,572,5
5675,1036,572,3
5676,1037,572,2
5677,1038,572,0
5678,1039,572,0
5679,1040,572,0
5680,1041,572,0
5681,1042,572,0
5682,1043,572,0
5683,1044,572,0
5684,1045,572,0
5685,930,573,18
5686,931,573,18
5687,932,573,19
5688,933,573,19
5689,934,573,19
5690,935,573,20
5691,936,573,21
5692,937,573,22
5693,938,573,23
5694,939,573,23
5695,940,573,23
5696,941,573,24
5697,942,573,24
5698,943,573,24
5699,944,573,24
5700,945,573,26
5701,946,573,27
5702,947,573,29
5703,948,573,32
5704,949,573,34
5705,950,573,37
5706,951,573,40
5707,952,573,42
5708,953,573,43
5709,954,573,45
5710,955,573,46
5711,956,573,47
5712,957,573,48
5713,958,573,48
5714,959,573,48
5715,960,573,48
5716,961,573,47
5717,962,573,47
5718,963,573,47
5719,964,573,47
5720,965,573,47
5721,966,573,47
5722,967,573,46
5723,968,573,45
5724,969,573,43
5725,970,573,42
5726,971,573,41
5727,972,573,40
5728,973,573,39
5729,974,573,38
5730,975,573,38
5731,976,573,37
5732,977,573,37
5733,978,573,37
5734,979,573,38
5735,980,573,39
5736,981,573,39
5737,982,573,38
5738,983,573,38
5739,984,573,37
5740,985,573,36
5741,986,573,36
